Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"toko bangunan";"Toko Bahan Bangunan";"TB AMANAH JAILOLO";"Acango, Kec. Jailolo, Kabupaten Halmahera Barat, Maluku Utara 99752";"Kec. Jailolo, Kabupaten Halmahera Barat";"MALUKU UTARA";"99752";"Indonesia";" 081227841880";"1.0895967";"127.4757615";"https://maps.google.com/?cid=0x0:0xe1b54071a553bc0c"
"toko bangunan";"Toko Bahan Bangunan";"Toko.Boekit Bangunan";"3FQG+659, Acango, Kec. Jailolo, Kabupaten Halmahera Barat, Maluku Utara";"Kabupaten Halmahera Barat, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 085166903897";"1.0882582";"127.4754115";"https://maps.google.com/?cid=0x0:0x88096a93b702388e"
"toko bangunan";"toko bangunan";"Kec. Mangoli Bar.";"Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8071861";"125.3556926";"https://maps.google.com/?cid=0x0:0x9235093942d7b06a"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan / fajar mas luyo";"J48W+RQ9, Mambu, Kec. Luyo, Kabupaten Polewali Mandar, Sulawesi Barat 91353";"Mambu, Kec. Luyo, Kabupaten Polewali Mandar";"MALUKU UTARA";"91353";"Indonesia";" 081235237126";"-3.3829625";"119.1469844";"https://maps.google.com/?cid=0x0:0x43dbd6f851f54878"
"toko bangunan";"toko bangunan";"Maluku Utara 97795";"Falahu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.0613593";"125.9823727";"https://maps.google.com/?cid=0x0:0x25db49ff4002ccf8"
"toko bangunan";"Toko Bahan Bangunan";"toko fariasi";"Fagudu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara 97795";"Kec. Sanana, Kabupaten Kepulauan Sula";"MALUKU UTARA";"97795";"Indonesia";"";"-2.0613406";"125.982371";"https://maps.google.com/?cid=0x0:0xc7d11f3f54634ae8"
"toko bangunan";"Toko Bahan Bangunan";"Toko Central Teknik";"WXRJ+C9C, Fagudu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.0589267";"125.9808967";"https://maps.google.com/?cid=0x0:0xee30f9bd29dada96"
"toko bangunan";"Toko Bahan Bangunan";"Distributor Semen Conch Sanana";"Jalan Raya, Falahu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara 97795";"Falahu, Kec. Sanana, Kabupaten Kepulauan Sula";"MALUKU UTARA";"97795";"Indonesia";" 082233920834";"-2.059688";"125.9824895";"https://maps.google.com/?cid=0x0:0x6eb1605814b08aea"
"toko bangunan";"Toko Bahan Bangunan";"Toko Sejahtera";"WXWJ+556, Mangon, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.0545963";"125.9803939";"https://maps.google.com/?cid=0x0:0x9c83e67a40dd0af7"
"toko bangunan";"toko bangunan";"Kec. Sulabesi Tengah";"Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.2660437";"126.0041676";"https://maps.google.com/?cid=0x0:0xfbd0a140fc92e4f2"
"toko bangunan";"toko bangunan";"Maluku Utara 97795";"Falahu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.0613593";"125.9823727";"https://maps.google.com/?cid=0x0:0x25db49ff4002ccf8"
"toko bangunan";"Toko Bahan Bangunan";"toko fariasi";"Fagudu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara 97795";"Kec. Sanana, Kabupaten Kepulauan Sula";"MALUKU UTARA";"97795";"Indonesia";"";"-2.0613406";"125.982371";"https://maps.google.com/?cid=0x0:0xc7d11f3f54634ae8"
"toko bangunan";"Toko Bahan Bangunan";"Toko Central Teknik";"WXRJ+C9C, Fagudu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.0589267";"125.9808967";"https://maps.google.com/?cid=0x0:0xee30f9bd29dada96"
"toko bangunan";"toko bangunan";"Kec. Sulabesi Timur";"Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.3972103";"126.0597014";"https://maps.google.com/?cid=0x0:0xb7e818da71ae9c3d"
"toko bangunan";"toko bangunan";"Maluku Utara 97795";"Falahu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.0613593";"125.9823727";"https://maps.google.com/?cid=0x0:0x25db49ff4002ccf8"
"toko bangunan";"Toko Bahan Bangunan";"toko fariasi";"Fagudu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara 97795";"Kec. Sanana, Kabupaten Kepulauan Sula";"MALUKU UTARA";"97795";"Indonesia";"";"-2.0613406";"125.982371";"https://maps.google.com/?cid=0x0:0xc7d11f3f54634ae8"
"toko bangunan";"Toko Bahan Bangunan";"Distributor Semen Conch Sanana";"Jalan Raya, Falahu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara 97795";"Falahu, Kec. Sanana, Kabupaten Kepulauan Sula";"MALUKU UTARA";"97795";"Indonesia";" 082233920834";"-2.059688";"125.9824895";"https://maps.google.com/?cid=0x0:0x6eb1605814b08aea"
"toko bangunan";"toko bangunan";"Mangoli Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7870032";"125.4804915";"https://maps.google.com/?cid=0x0:0x821bd9ab23ff70b4"
"toko bangunan";"Toko Bahan Bangunan";"Makmur Utama Supermarket Bahan Bangunan";"Jl. Yasin Gamsungi No.2 Kec. ternate tengah, Kel, Makassar Tim., Makassar Timur, Kota Ternate, Maluku Utara 97724";"Kel, Makassar Tim., Makassar Timur, Kota Ternate";"MALUKU UTARA";"97724";"Indonesia";" 08114313799";"0.7940352";"127.3876695";"https://maps.google.com/?cid=0x0:0x2f492ae87bf64247"
"toko bangunan";"toko bangunan";"Kec. Mangoli Tengah";"Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9272257";"125.9383491";"https://maps.google.com/?cid=0x0:0xa42c94bee3686447"
"toko bangunan";"Toko Bahan Bangunan";"Makmur Utama Supermarket Bahan Bangunan";"Jambula, Kec. Pulau Ternate, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 08114313899";"0.7581804";"127.3220409";"https://maps.google.com/?cid=0x0:0xe3a01731f7851efa"
"toko bangunan";"toko bangunan";"Mangoli Utara Tim.";"Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8414454";"126.241388";"https://maps.google.com/?cid=0x0:0x17e3b0f466e504e3"
"toko bangunan";"Toko Bahan Bangunan";"Toko Sejati Bangunan";"Jalan Raya Wosia, Depan Saro Nifero, Samping Dealer Honda CV.Lion, Mahia, Kec. Tobelo, Maluku Utara 97762";"Depan Saro Nifero, Samping Dealer Honda CV.Lion, Mahia, Kec. Tobelo";"MALUKU UTARA";"97762";"Indonesia";" 082195215789";"1.7063845";"128.0084905";"https://maps.google.com/?cid=0x0:0xe07acc47d25781c8"
"toko bangunan";"toko bangunan";"Gudang Mangon, Toko Sinar Baru";"Jl. Ismail Digul No.Desa, Mangon, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.0538692";"125.9829774";"https://maps.google.com/?cid=0x0:0xa366a7a7b129825"
"toko bangunan";"Toko Bahan Bangunan";"Toko Duta Bangunan";"Jl. Danau Rana, Namlea, Kec. Namlea, Kabupaten Buru, Maluku";"Kabupaten Buru, Maluku";"MALUKU UTARA";"";"Indonesia";" 091322010";"-3.269268";"127.1034228";"https://maps.google.com/?cid=0x0:0x4d2e61629ea407b9"
"toko bangunan";"Toko";"TOKO FAJAR MAS";"P3CX+R5Q, Namlea, Kec. Namlea, Kabupaten Buru, Maluku";"Kabupaten Buru, Maluku";"MALUKU UTARA";"";"Indonesia";"";"-3.2779017";"127.0979019";"https://maps.google.com/?cid=0x0:0xce7d9cbd242800a3"
"toko bangunan";"toko bangunan";"Kec. Mangoli Sel.";"Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9281685";"125.5811446";"https://maps.google.com/?cid=0x0:0xe82e6eef47e4f664"
"toko bangunan";"toko bangunan";"Maluku Utara 97795";"Falahu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.0613593";"125.9823727";"https://maps.google.com/?cid=0x0:0x25db49ff4002ccf8"
"toko bangunan";"Toko Bahan Bangunan";"toko fariasi";"Fagudu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara 97795";"Kec. Sanana, Kabupaten Kepulauan Sula";"MALUKU UTARA";"97795";"Indonesia";"";"-2.0613406";"125.982371";"https://maps.google.com/?cid=0x0:0xc7d11f3f54634ae8"
"toko bangunan";"Toko Bahan Bangunan";"Bangunan Toko";"WXWG+656, Fagudu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 092921018";"-2.054462";"125.975403";"https://maps.google.com/?cid=0x0:0xe128a2c2968ec91c"
"toko bangunan";"Toko Bahan Bangunan";"Distributor Semen Conch Sanana";"Jalan Raya, Falahu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara 97795";"Falahu, Kec. Sanana, Kabupaten Kepulauan Sula";"MALUKU UTARA";"97795";"Indonesia";" 082233920834";"-2.059688";"125.9824895";"https://maps.google.com/?cid=0x0:0x6eb1605814b08aea"
"toko bangunan";"Toko Bahan Bangunan";"Toko Sejahtera";"WXWJ+556, Mangon, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.0545963";"125.9803939";"https://maps.google.com/?cid=0x0:0x9c83e67a40dd0af7"
"toko bangunan";"Toko Barang Pecah Belah";"Toko Moro Asih";"WXJJ+9C3, Fatce, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.0691034";"125.981046";"https://maps.google.com/?cid=0x0:0x6c709744209ad66c"
"toko bangunan";"Toko bahan makanan";"Toko Barokah";"WXVJ+22J, Fagudu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.0574225";"125.9800215";"https://maps.google.com/?cid=0x0:0xdca2a26a27b6bd68"
"building materials";"building materials";"Kec. Mangoli Tim.";"Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9120347";"125.9824503";"https://maps.google.com/?cid=0x0:0x8b05f627cf49bd0a"
"building materials";"Toko Bahan Bangunan";"Distributor Semen Conch Sanana";"Jalan Raya, Falahu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara 97795";"Falahu, Kec. Sanana, Kabupaten Kepulauan Sula";"MALUKU UTARA";"97795";"Indonesia";" 082233920834";"-2.059688";"125.9824895";"https://maps.google.com/?cid=0x0:0x6eb1605814b08aea"
"building materials";"building materials";"Maluku Utara 97795";"Falahu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.0613593";"125.9823727";"https://maps.google.com/?cid=0x0:0x25db49ff4002ccf8"
"building materials";"Toko Bahan Bangunan";"toko fariasi";"Fagudu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara 97795";"Kec. Sanana, Kabupaten Kepulauan Sula";"MALUKU UTARA";"97795";"Indonesia";"";"-2.0613406";"125.982371";"https://maps.google.com/?cid=0x0:0xc7d11f3f54634ae8"
"building materials";"Toko Bahan Bangunan";"Bangunan Toko";"WXWG+656, Fagudu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 092921018";"-2.054462";"125.975403";"https://maps.google.com/?cid=0x0:0xe128a2c2968ec91c"
"building materials";"building materials";"Sanana";"Fagudu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.054462";"125.975403";"https://maps.google.com/?cid=0x0:0x794f7fcc9fc05834"
"building materials";"Toko Bahan Bangunan";"Toko Central Teknik";"WXRJ+C9C, Fagudu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.0589267";"125.9808967";"https://maps.google.com/?cid=0x0:0xee30f9bd29dada96"
"building materials";"building materials";"Maluku Utara 97795";"Falahu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.0613593";"125.9823727";"https://maps.google.com/?cid=0x0:0x25db49ff4002ccf8"
"building materials";"Toko Bahan Bangunan";"toko fariasi";"Fagudu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara 97795";"Kec. Sanana, Kabupaten Kepulauan Sula";"MALUKU UTARA";"97795";"Indonesia";"";"-2.0613406";"125.982371";"https://maps.google.com/?cid=0x0:0xc7d11f3f54634ae8"
"building materials";"Toko Bahan Bangunan";"Distributor Semen Conch Sanana";"Jalan Raya, Falahu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara 97795";"Falahu, Kec. Sanana, Kabupaten Kepulauan Sula";"MALUKU UTARA";"97795";"Indonesia";" 082233920834";"-2.059688";"125.9824895";"https://maps.google.com/?cid=0x0:0x6eb1605814b08aea"
"building materials";"building materials";"Kec. Mangoli Bar.";"Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8071861";"125.3556926";"https://maps.google.com/?cid=0x0:0x9235093942d7b06a"
"building materials";"building materials";"PT mangole Timber producers";"5F8Q+2MC, Falabisahaya, dofa mangole barat, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8349259";"125.489147";"https://maps.google.com/?cid=0x0:0x9ce7c4ba52ad11a9"
"building materials";"building materials";"Maluku Utara 97795";"Falahu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.0613593";"125.9823727";"https://maps.google.com/?cid=0x0:0x25db49ff4002ccf8"
"building materials";"Toko Bahan Bangunan";"toko fariasi";"Fagudu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara 97795";"Kec. Sanana, Kabupaten Kepulauan Sula";"MALUKU UTARA";"97795";"Indonesia";"";"-2.0613406";"125.982371";"https://maps.google.com/?cid=0x0:0xc7d11f3f54634ae8"
"building materials";"Toko Bahan Bangunan";"Distributor Semen Conch Sanana";"Jalan Raya, Falahu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara 97795";"Falahu, Kec. Sanana, Kabupaten Kepulauan Sula";"MALUKU UTARA";"97795";"Indonesia";" 082233920834";"-2.059688";"125.9824895";"https://maps.google.com/?cid=0x0:0x6eb1605814b08aea"
"building materials";"building materials";"Maluku Utara 97795";"Falahu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.0613593";"125.9823727";"https://maps.google.com/?cid=0x0:0x25db49ff4002ccf8"
"building materials";"building materials";"Kec. Sulabesi Timur";"Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.3972103";"126.0597014";"https://maps.google.com/?cid=0x0:0xb7e818da71ae9c3d"
"building materials";"Toko Bahan Bangunan";"Distributor Semen Conch Sanana";"Jalan Raya, Falahu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara 97795";"Falahu, Kec. Sanana, Kabupaten Kepulauan Sula";"MALUKU UTARA";"97795";"Indonesia";" 082233920834";"-2.059688";"125.9824895";"https://maps.google.com/?cid=0x0:0x6eb1605814b08aea"
"building materials";"building materials";"Maluku Utara 97795";"Falahu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-2.0613593";"125.9823727";"https://maps.google.com/?cid=0x0:0x25db49ff4002ccf8"
"building materials";"Toko Bahan Bangunan";"toko fariasi";"Fagudu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara 97795";"Kec. Sanana, Kabupaten Kepulauan Sula";"MALUKU UTARA";"97795";"Indonesia";"";"-2.0613406";"125.982371";"https://maps.google.com/?cid=0x0:0xc7d11f3f54634ae8"
"building materials";"Toko Bahan Bangunan";"Distributor Semen Conch Sanana";"Jalan Raya, Falahu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara 97795";"Falahu, Kec. Sanana, Kabupaten Kepulauan Sula";"MALUKU UTARA";"97795";"Indonesia";" 082233920834";"-2.059688";"125.9824895";"https://maps.google.com/?cid=0x0:0x6eb1605814b08aea"
"building materials";"building materials";"Mangoli Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7870032";"125.4804915";"https://maps.google.com/?cid=0x0:0x821bd9ab23ff70b4"
"building materials";"building materials";"Kec. Mangoli Tengah";"Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9272257";"125.9383491";"https://maps.google.com/?cid=0x0:0xa42c94bee3686447"
"building materials";"building materials";"Mangoli Utara Tim.";"Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8414454";"126.241388";"https://maps.google.com/?cid=0x0:0x17e3b0f466e504e3"
"building materials";"building materials";"Kec. Mangoli Sel.";"Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9281685";"125.5811446";"https://maps.google.com/?cid=0x0:0xe82e6eef47e4f664"
"building materials";"building materials";"PT mangole Timber producers";"5F8Q+2MC, Falabisahaya, dofa mangole barat, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8349259";"125.489147";"https://maps.google.com/?cid=0x0:0x9ce7c4ba52ad11a9"
